"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Saudade cuando da";Palco;Iguaçu;;;;;5:08;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;2006-2016;"Nos choix";Iliane;;;;;4:51;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;2006-2016;"Dans nos jardins";Iliane;;;;;4:14;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;2006-2016;"Jamais je ne reviendrai";Iliane;;;;;3:57;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;2006-2016;"Le livre des visages";Iliane;;;;;4:06;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le divin enfant";"Divin enfant";Iner;;;;;4:56;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Turkline Dub";"Turkline dub";Irishtambul;;;;;6:08;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Turkline Dub";Ahoum;Irishtambul;;;;;5:58;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Karishik;Zalim;Irishtambul;;;;;5:42;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hyde and Seek";"Lonesome boy";"Jahen Oarsman";;;;;4:47;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Time Is a Catcher";"Man of War";"Jahen Oarsman";;;;;4:19;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hyde and Seek";"Crazy things";"Jahen Oarsman";;;;;4:48;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hyde and Seek";Sombadi;"Jahen Oarsman";;;;;4:39;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Bigouden blues";"Jean-Jacques de Launay";;;;;3:22;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Le cimetière";"Jean-Jacques de Launay";;;;;2:40;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Tu pues, tu pues";"Jean-Jacques de Launay";;;;;2:53;01/09/2017;30/09/2017;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Ma pauvre Lili, tu pètes au lit";"Jean-Jacques de Launay";;;;;3:51;01/09/2017;30/09/2017;FR;26;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"Les mots";"Jean-Marie Vivier";;;;;2:37;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";Samarcande;"Jean-Marie Vivier";;;;;2:14;01/09/2017;30/09/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Parler juste comme ça";"Jean-Marie Vivier";;;;;2:34;01/09/2017;30/09/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";Écris-moi;"Jean-Marie Vivier";;;;;2:28;01/09/2017;30/09/2017;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Moi je y'a qu'à";"Jean-Marie Vivier";;;;;2:59;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";Vieillir;"Jean-Marie Vivier";;;;;3:29;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Si je savais parler aux femmes";"Jean-Marie Vivier";;;;;3:01;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"Un peu d'amour";"Jean-Marie Vivier";;;;;3:13;01/09/2017;30/09/2017;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"Un jour quand même";"Jean-Marie Vivier";;;;;3:27;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"Le goût du lundi";"Jean-Marie Vivier";;;;;3:16;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"Vivre un peu plus loin";"Jean-Marie Vivier";;;;;3:36;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"La dame du square";"Jean-Marie Vivier";;;;;2:02;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";Bozo;"Jean-Marie Vivier";;;;;3:27;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";Présence;"Jean-Marie Vivier";;;;;3:07;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";Dites;"Jean-Marie Vivier";;;;;2:13;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"Le poète";"Jean-Marie Vivier";;;;;3:06;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"Au chemin des promesses";"Jean-Marie Vivier";;;;;3:07;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Qu'importe de voir Syracuse";"Jean-Marie Vivier";;;;;2:46;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Seul avec vous";"Chanson pour Alekos";"Jean-Marie Vivier";;;;;3:14;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Facets;"Wheelchairs Search Him";"Jesus Christ Fashion Barbe";;;;;3:35;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Order;Neoguri;"John Low Ear";;;;;0:41;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Order;"Homo habilis (sea side humans)";"John Low Ear";;;;;2:20;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La compil' aux enfants";"Dans le jardin de grand-père";Jorjac;;;;;2:24;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La compil' aux enfants";"C'est la danse des indiens";Jorjac;;;;;3:16;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One life";"One life";"Kaddy and the Keys";;;;;3:43;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One life";"Don't want to lose";"Kaddy and the Keys";;;;;3:50;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One life";"On the road";"Kaddy and the Keys";;;;;3:14;01/09/2017;30/09/2017;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One life";"Your girl";"Kaddy and the Keys";;;;;3:47;01/09/2017;30/09/2017;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One life";"You're not true";"Kaddy and the Keys";;;;;2:41;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"J'peux pas m'permettre de foirer";"Qu'est ce qui s'passe dans l'espace feat. Fleo (Fe 10 ver)";"Kenny Dog";;;;;4:07;01/09/2017;30/09/2017;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"J'peux pas m'permettre de foirer";"Haute securite";"Kenny Dog";;;;;6:39;01/09/2017;30/09/2017;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"J'peux pas m'permettre de foirer";"Le temps ou...";"Kenny Dog";;;;;3:20;01/09/2017;30/09/2017;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Renaissance;Renaissance;"King Riddim";;;;;3:46;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Renaissance;"Ca n'intéresse pas";"King Riddim";;;;;4:04;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";"M'sieur l'brigadier";"King Riddim";;;;;3:33;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Escape;Ugly;"Kinky Yukky Yuppy";;;;;4:20;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Mer";"Ohé matelot";"L'Ecole Ribière";;;;;1:44;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Mer";"Vagues, vaguelettes";"L'Ecole Ribière";;;;;2:21;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Mer";"Mon ami le poisson";"L'Ecole Ribière";;;;;2:20;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Mer";"Le coquillage";"L'Ecole Ribière";;;;;1:54;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Mer";"Y'a dix marins";"L'Ecole Ribière";;;;;2:33;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Mer";Intermède;"L'Ecole Ribière";;;;;0:23;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Mer";"Les petits poissons";"L'Ecole Ribière";;;;;1:32;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Mer";"Qui peut faire la voile";"L'Ecole Ribière";;;;;0:58;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une ville en couleurs";"Une ville en couleurs";"La chanson du Havre";;;;;4:02;01/09/2017;30/09/2017;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Dent Noire (2009)";"On emmerde la Sacem";"La Dent Noire";;;;;2:11;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Dent Noire (2015)";2022;"La Dent Noire";;;;;2:11;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Dent Noire (2015)";"Derrière toi Guignol !";"La Dent Noire";;;;;1:34;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Effets secondaires";"Y a quelqu'un";"La Dose";;;;;2:41;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Supernomad;Amalia;"La familia";;;;;4:05;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Caribe;Intro;"La Gallera Social Club";;;;;0:27;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Caribe;Quichimba;"La Gallera Social Club";;;;;2:53;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Caribe;"La viuda triste";"La Gallera Social Club";;;;;3:15;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Caribe;Carajito;"La Gallera Social Club";;;;;3:56;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Caribe;"Ali Primera";"La Gallera Social Club";;;;;0:19;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Caribe;"En el monte";"La Gallera Social Club";;;;;3:58;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Caribe;"Mister Mister";"La Gallera Social Club";;;;;2:34;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Caribe;"Cabeza falla";"La Gallera Social Club";;;;;4:25;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beauté pour tous";"Sur un volcan";"La Maison Tellier";;;;;3:06;01/09/2017;30/09/2017;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beauté pour tous";"Un bon français";"La Maison Tellier";;;;;3:57;01/09/2017;30/09/2017;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Avalanche;Amazone;"La Maison Tellier";;;;;3:47;01/09/2017;30/09/2017;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beauté pour tous";"La fortune, l'honneur, les femmes (Loup Blanc)";"La Maison Tellier";;;;;3:44;01/09/2017;30/09/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Avalanche;"J'ai rêvé d'avalanches";"La Maison Tellier";;;;;3:27;01/09/2017;30/09/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beauté pour tous";"Prison d'Eden";"La Maison Tellier";;;;;4:04;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Avalanche;"Quelqu'un d'autre";"La Maison Tellier";;;;;3:15;01/09/2017;30/09/2017;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Avalanche;"Haut, bas, fragile";"La Maison Tellier";;;;;5:31;01/09/2017;30/09/2017;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Avalanche;"Beautiful again";"La Maison Tellier";;;;;2:33;01/09/2017;30/09/2017;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Avalanche;"En toutes choses";"La Maison Tellier";;;;;3:33;01/09/2017;30/09/2017;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Avalanche;"Où sont les hommes ?";"La Maison Tellier";;;;;3:06;01/09/2017;30/09/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Avalanche;"Garçon manqué";"La Maison Tellier";;;;;3:07;01/09/2017;30/09/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Avalanche;23H59;"La Maison Tellier";;;;;3:29;01/09/2017;30/09/2017;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Avalanche;Taros;"La Maison Tellier";;;;;4:08;01/09/2017;30/09/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Odyssey of Dust";Inventory;"Larmor Light";;;;;5:12;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";"Le Ciel";"Laurent Dehors";;;;;5:27;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";"Bonne année";"Laurent Dehors";;;;;5:22;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";Marcel;"Laurent Dehors";;;;;6:06;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";Marguerite;"Laurent Dehors";;;;;4:12;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";"Encore une que le loup (mineur)";"Laurent Dehors";;;;;0:22;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";"EMP III";"Laurent Dehors";;;;;6:32;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";"La famille bouteille";"Laurent Dehors";;;;;1:58;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";"De bon matin II";"Laurent Dehors";;;;;4:01;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";"Walking on the moon";"Laurent Dehors";;;;;7:07;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";"Bye Ya";"Laurent Dehors";;;;;3:17;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";"Encore une que le loup";"Laurent Dehors";;;;;2:22;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";"Dans la rue";"Laurent Dehors";;;;;3:10;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";Paul;"Laurent Dehors";;;;;1:40;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"En attendant Marcel";Décembre;"Laurent Dehors";;;;;4:50;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Faits d\'hiver";"Petit monde";"Le P'tit Bazar";;;;;4:12;01/09/2017;30/09/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La fille infernale";"De la douceur";"Les hommes tranquilles";;;;;3:31;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La fille infernale";"Le vol des hirondelles";"Les hommes tranquilles";;;;;3:35;01/09/2017;30/09/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La fille infernale";"En bataille";"Les hommes tranquilles";;;;;4:57;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La fille infernale";"Comme un essaim d'abeilles";"Les hommes tranquilles";;;;;3:16;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La fille infernale";"Ton sort/intro";"Les hommes tranquilles";;;;;1:31;01/09/2017;30/09/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La fille infernale";"Ton sort sera réglé";"Les hommes tranquilles";;;;;3:40;01/09/2017;30/09/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La fille infernale";"Jolly Beggerman";"Les hommes tranquilles";;;;;3:05;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La fille infernale";Cousine;"Les hommes tranquilles";;;;;3:38;01/09/2017;30/09/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La fille infernale";"Byker Hill";"Les hommes tranquilles";;;;;4:23;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";Hétéro;"Les Mouf Mouf";;;;;2:53;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"Petit un";"Les Mouf Mouf";;;;;3:59;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";Ermitage;"Les Mouf Mouf";;;;;3:46;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"Sur le fil";"Les Mouf Mouf";;;;;3:36;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"Miss Terre";"Les Mouf Mouf";;;;;3:24;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";Falaise;"Les Mouf Mouf";;;;;3:27;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"Jean-Pierre Pernault";"Les Mouf Mouf";;;;;3:46;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"Intro plein de révolte";"Les Mouf Mouf";;;;;0:43;01/09/2017;30/09/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pas mûrir";"La corde à tourner le vent";"Les Mouf Mouf";;;;;3:02;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"K Tambourg, Ted Caddy & Friends";"Bad Childhood";"Les Vermines";;;;;0:58;01/09/2017;30/09/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
